Event ID,Distance Rup (km),Source Rotation Azimuth (degrees),Site-To-Source Path Azimuth (degrees),ln(3.0s RotD50)
13356,50.0,60.0,160.0,-4.6862206
13356,50.0,60.0,180.0,-4.063207
13356,50.0,60.0,200.0,-3.7047389
13356,50.0,60.0,220.0,-4.1210084
13356,50.0,60.0,240.0,-4.106789
13356,50.0,60.0,260.0,-4.3108687
13356,50.0,60.0,280.0,-3.9874833
13356,50.0,60.0,300.0,-3.9744222
13356,50.0,60.0,320.0,-4.339382
13356,50.0,60.0,340.0,-4.4933143
13356,50.0,80.0,0.0,-4.328074
13356,50.0,80.0,20.0,-4.5290117
13356,50.0,80.0,40.0,-4.5557594
13356,50.0,80.0,60.0,-3.9321008
13356,50.0,80.0,80.0,-4.156165
13356,50.0,80.0,100.0,-4.552766
13356,50.0,80.0,120.0,-4.3063436
13356,50.0,80.0,140.0,-5.031383
13356,50.0,80.0,160.0,-4.6116376
13356,50.0,80.0,180.0,-3.9005554
13356,50.0,80.0,200.0,-3.5426257
13356,50.0,80.0,220.0,-4.1809845
13356,50.0,80.0,240.0,-4.1280355
13356,50.0,80.0,260.0,-4.1875873
13356,50.0,80.0,280.0,-4.272163
13356,50.0,80.0,300.0,-4.013451
13356,50.0,80.0,320.0,-4.084173
13356,50.0,80.0,340.0,-4.2845583
13356,50.0,100.0,0.0,-4.2698827
13356,50.0,100.0,20.0,-4.3409824
13356,50.0,100.0,40.0,-4.582064
13356,50.0,100.0,60.0,-4.3505635
13356,50.0,100.0,80.0,-4.1243305
13356,50.0,100.0,100.0,-4.461854
13356,50.0,100.0,120.0,-4.5012627
13356,50.0,100.0,140.0,-4.7583656
13356,50.0,100.0,160.0,-4.5080914
13356,50.0,100.0,180.0,-3.8136084
13356,50.0,100.0,200.0,-3.344627
13356,50.0,100.0,220.0,-4.1554766
13356,50.0,100.0,240.0,-4.3771377
13356,50.0,100.0,260.0,-4.001881
13356,50.0,100.0,280.0,-4.204336
13356,50.0,100.0,300.0,-3.9645028
13356,50.0,100.0,320.0,-4.053947
13356,50.0,100.0,340.0,-4.098748
13356,50.0,120.0,0.0,-4.0181546
13356,50.0,120.0,20.0,-4.309765
13356,50.0,120.0,40.0,-4.5390687
13356,50.0,120.0,60.0,-4.302714
13356,50.0,120.0,80.0,-4.373593
13356,50.0,120.0,100.0,-4.861462
13356,50.0,120.0,120.0,-4.4242797
13356,50.0,120.0,140.0,-4.795684
13356,50.0,120.0,160.0,-4.5376024
13356,50.0,120.0,180.0,-4.008856
13356,50.0,120.0,200.0,-3.4709766
13356,50.0,120.0,220.0,-3.9706056
13356,50.0,120.0,240.0,-4.4741464
13356,50.0,120.0,260.0,-4.024507
13356,50.0,120.0,280.0,-4.082763
13356,50.0,120.0,300.0,-3.9580393
13356,50.0,120.0,320.0,-4.1822095
13356,50.0,120.0,340.0,-4.11111
13356,50.0,140.0,0.0,-4.3577714
13356,50.0,140.0,20.0,-4.210465
13356,50.0,140.0,40.0,-4.0183887
13356,50.0,140.0,60.0,-4.1507974
13356,50.0,140.0,80.0,-4.0686297
13356,50.0,140.0,100.0,-4.9835277
13356,50.0,140.0,120.0,-4.509074
13356,50.0,140.0,140.0,-5.1589165
13356,50.0,140.0,160.0,-4.67943
13356,50.0,140.0,180.0,-4.3566136
13356,50.0,140.0,200.0,-3.8074539
13356,50.0,140.0,220.0,-4.2110333
13356,50.0,140.0,240.0,-4.3406916
13356,50.0,140.0,260.0,-4.2053933
13356,50.0,140.0,280.0,-4.2156835
13356,50.0,140.0,300.0,-4.1286674
13356,50.0,140.0,320.0,-4.3721704
13356,50.0,140.0,340.0,-4.438876
13356,50.0,160.0,0.0,-4.671321
13356,50.0,160.0,20.0,-4.7742467
13356,50.0,160.0,40.0,-4.5743546
13356,50.0,160.0,60.0,-4.3781195
13356,50.0,160.0,80.0,-4.465697
13356,50.0,160.0,100.0,-4.8654003
13356,50.0,160.0,120.0,-4.7570558
13356,50.0,160.0,140.0,-4.9421124
13356,50.0,160.0,160.0,-4.2727637
13356,50.0,160.0,180.0,-4.233908
13356,50.0,160.0,200.0,-4.161111
13356,50.0,160.0,220.0,-4.8054633
13356,50.0,160.0,240.0,-4.585408
13356,50.0,160.0,260.0,-4.717635
13356,50.0,160.0,280.0,-4.455151
13356,50.0,160.0,300.0,-4.064521
13356,50.0,160.0,320.0,-4.4447193
13356,50.0,160.0,340.0,-4.7713447
13356,50.0,180.0,0.0,-5.1150684
13356,50.0,180.0,20.0,-4.679464
13356,50.0,180.0,40.0,-4.6367307
13356,50.0,180.0,60.0,-4.0449915
13356,50.0,180.0,80.0,-4.5470057
13356,50.0,180.0,100.0,-5.147852
13356,50.0,180.0,120.0,-4.980909
13356,50.0,180.0,140.0,-5.0333066
13356,50.0,180.0,160.0,-4.9827075
13356,50.0,180.0,180.0,-4.2905073
13356,50.0,180.0,200.0,-4.5099874
13356,50.0,180.0,220.0,-4.7283626
13356,50.0,180.0,240.0,-4.6330485
13356,50.0,180.0,260.0,-4.701963
13356,50.0,180.0,280.0,-4.646844
13356,50.0,180.0,300.0,-4.3687887
13356,50.0,180.0,320.0,-4.660453
13356,50.0,180.0,340.0,-4.8129287
13356,50.0,200.0,0.0,-4.75763
13356,50.0,200.0,20.0,-4.724736
13356,50.0,200.0,40.0,-4.7272663
13356,50.0,200.0,60.0,-4.7904663
13356,50.0,200.0,80.0,-4.164145
13356,50.0,200.0,100.0,-5.337312
13356,50.0,200.0,120.0,-4.888681
13356,50.0,200.0,140.0,-4.772071
13356,50.0,200.0,160.0,-4.8629093
13356,50.0,200.0,180.0,-4.350094
13356,50.0,200.0,200.0,-4.465097
13356,50.0,200.0,220.0,-4.5863314
13356,50.0,200.0,240.0,-4.4975085
13356,50.0,200.0,260.0,-4.6225834
13356,50.0,200.0,280.0,-4.4680276
13356,50.0,200.0,300.0,-4.4266906
13356,50.0,200.0,320.0,-4.651955
13356,50.0,200.0,340.0,-4.866306
13356,50.0,220.0,0.0,-4.337845
13356,50.0,220.0,20.0,-4.3721056
13356,50.0,220.0,40.0,-4.361505
13356,50.0,220.0,60.0,-4.4193864
13356,50.0,220.0,80.0,-4.2887187
13356,50.0,220.0,100.0,-5.2595263
13356,50.0,220.0,120.0,-4.9173827
13356,50.0,220.0,140.0,-4.4901147
13356,50.0,220.0,160.0,-4.563498
13356,50.0,220.0,180.0,-4.098489
13356,50.0,220.0,200.0,-3.9051652
13356,50.0,220.0,220.0,-4.40756
13356,50.0,220.0,240.0,-4.3146663
13356,50.0,220.0,260.0,-4.5454354
13356,50.0,220.0,280.0,-4.491307
13356,50.0,220.0,300.0,-4.284995
13356,50.0,220.0,320.0,-4.5096836
13356,50.0,220.0,340.0,-4.197369
13356,50.0,240.0,0.0,-4.0537105
13356,50.0,240.0,20.0,-4.310356
13356,50.0,240.0,40.0,-4.1662803
13356,50.0,240.0,60.0,-3.9436445
13356,50.0,240.0,80.0,-4.1580276
13356,50.0,240.0,100.0,-5.073902
13356,50.0,240.0,120.0,-5.0308647
13356,50.0,240.0,140.0,-4.8754244
13356,50.0,240.0,160.0,-4.7556953
13356,50.0,240.0,180.0,-3.9250476
13356,50.0,240.0,200.0,-3.9299614
13356,50.0,240.0,220.0,-4.467718
13356,50.0,240.0,240.0,-4.429264
13356,50.0,240.0,260.0,-4.302694
13356,50.0,240.0,280.0,-4.35359
13356,50.0,240.0,300.0,-4.07447
13356,50.0,240.0,320.0,-3.8962057
13356,50.0,240.0,340.0,-4.12646
13356,50.0,260.0,0.0,-3.711581
13356,50.0,260.0,20.0,-4.041982
13356,50.0,260.0,40.0,-4.017087
13356,50.0,260.0,60.0,-3.7757707
13356,50.0,260.0,80.0,-3.7960832
13356,50.0,260.0,100.0,-4.8983393
13356,50.0,260.0,120.0,-4.930429
13356,50.0,260.0,140.0,-4.171082
13356,50.0,260.0,160.0,-4.856071
13356,50.0,260.0,180.0,-3.9033527
13356,50.0,260.0,200.0,-3.90889
13356,50.0,260.0,220.0,-4.2935257
13356,50.0,260.0,240.0,-4.3882194
13356,50.0,260.0,260.0,-4.0298715
13356,50.0,260.0,280.0,-4.5475936
13356,50.0,260.0,300.0,-3.9555862
13356,50.0,260.0,320.0,-3.528231
13356,50.0,260.0,340.0,-4.0144777
13356,50.0,280.0,0.0,-4.128956
13356,50.0,280.0,20.0,-4.067728
13356,50.0,280.0,40.0,-3.623114
13356,50.0,280.0,60.0,-3.5804405
13356,50.0,280.0,80.0,-3.7286623
13356,50.0,280.0,100.0,-4.4683065
13356,50.0,280.0,120.0,-4.5353813
13356,50.0,280.0,140.0,-3.8615742
13356,50.0,280.0,160.0,-4.6360555
13356,50.0,280.0,180.0,-3.5982912
13356,50.0,280.0,200.0,-3.5808094
13356,50.0,280.0,220.0,-3.9817376
13356,50.0,280.0,240.0,-4.0291276
13356,50.0,280.0,260.0,-3.754027
13356,50.0,280.0,280.0,-4.070025
13356,50.0,280.0,300.0,-3.670016
13356,50.0,280.0,320.0,-3.507063
13356,50.0,280.0,340.0,-4.2077546
13356,50.0,300.0,0.0,-3.931704
13356,50.0,300.0,20.0,-4.0152874
13356,50.0,300.0,40.0,-3.7999103
13356,50.0,300.0,60.0,-3.8740783
13356,50.0,300.0,80.0,-3.565218
13356,50.0,300.0,100.0,-4.070684
13356,50.0,300.0,120.0,-4.4648514
13356,50.0,300.0,140.0,-3.8069718
13356,50.0,300.0,160.0,-4.0628104
13356,50.0,300.0,180.0,-3.4245534
13356,50.0,300.0,200.0,-3.3535354
13356,50.0,300.0,220.0,-3.2094545
13356,50.0,300.0,240.0,-4.2172403
13356,50.0,300.0,260.0,-3.737254
13356,50.0,300.0,280.0,-4.1887274
13356,50.0,300.0,300.0,-4.0489554
13356,50.0,300.0,320.0,-3.8118808
13356,50.0,300.0,340.0,-3.5538094
13356,50.0,320.0,0.0,-3.5812848
13356,50.0,320.0,20.0,-4.1245384
13356,50.0,320.0,40.0,-4.128205
13356,50.0,320.0,60.0,-3.806067
13356,50.0,320.0,80.0,-3.5242589
13356,50.0,320.0,100.0,-3.881949
13356,50.0,320.0,120.0,-4.485966
13356,50.0,320.0,140.0,-4.0831156
13356,50.0,320.0,160.0,-4.6735187
13356,50.0,320.0,180.0,-3.8144972
13356,50.0,320.0,200.0,-3.3069158
13356,50.0,320.0,220.0,-3.4121933
13356,50.0,320.0,240.0,-4.4157405
13356,50.0,320.0,260.0,-3.739675
13356,50.0,320.0,280.0,-3.7676601
13356,50.0,320.0,300.0,-4.047388
13356,50.0,320.0,320.0,-4.130338
13356,50.0,320.0,340.0,-4.152584
13356,50.0,340.0,0.0,-4.191581
13356,50.0,340.0,20.0,-4.08966
13356,50.0,340.0,40.0,-4.4491286
13356,50.0,340.0,60.0,-3.9902186
13356,50.0,340.0,80.0,-3.916317
13356,50.0,340.0,100.0,-3.727999
13356,50.0,340.0,120.0,-4.647945
13356,50.0,340.0,140.0,-4.204798
13356,50.0,340.0,160.0,-4.5625496
13356,50.0,340.0,180.0,-3.8341293
13356,50.0,340.0,200.0,-3.5225677
13356,50.0,340.0,220.0,-3.7702746
13356,50.0,340.0,240.0,-4.374815
13356,50.0,340.0,260.0,-4.256131
13356,50.0,340.0,280.0,-4.000134
13356,50.0,340.0,300.0,-4.163583
13356,50.0,340.0,320.0,-4.069973
13356,50.0,340.0,340.0,-4.0681043
26073,50.0,0.0,0.0,-4.4202137
26073,50.0,0.0,20.0,-4.336071
26073,50.0,0.0,40.0,-4.4100027
26073,50.0,0.0,60.0,-3.9021902
26073,50.0,0.0,80.0,-3.935436
26073,50.0,0.0,100.0,-3.9456065
26073,50.0,0.0,120.0,-4.7456274
26073,50.0,0.0,140.0,-3.919615
26073,50.0,0.0,160.0,-5.095965
26073,50.0,0.0,180.0,-4.0687933
26073,50.0,0.0,200.0,-3.8210263
26073,50.0,0.0,220.0,-3.9734468
26073,50.0,0.0,240.0,-4.352986
26073,50.0,0.0,260.0,-3.8998559
26073,50.0,0.0,280.0,-4.134832
26073,50.0,0.0,300.0,-3.9538956
26073,50.0,0.0,320.0,-4.1767526
26073,50.0,0.0,340.0,-4.0600142
26073,50.0,20.0,0.0,-4.4015822
26073,50.0,20.0,20.0,-4.2022066
26073,50.0,20.0,40.0,-4.454147
26073,50.0,20.0,60.0,-3.9700496
26073,50.0,20.0,80.0,-4.193277
26073,50.0,20.0,100.0,-4.481253
26073,50.0,20.0,120.0,-4.9333744
26073,50.0,20.0,140.0,-4.28414
26073,50.0,20.0,160.0,-4.9370246
26073,50.0,20.0,180.0,-3.7497313
26073,50.0,20.0,200.0,-3.902039
26073,50.0,20.0,220.0,-3.4238546
26073,50.0,20.0,240.0,-4.1694703
26073,50.0,20.0,260.0,-4.070138
26073,50.0,20.0,280.0,-4.043227
26073,50.0,20.0,300.0,-4.1098223
26073,50.0,20.0,320.0,-3.8262634
26073,50.0,20.0,340.0,-4.2444463
26073,50.0,40.0,0.0,-4.066778
26073,50.0,40.0,20.0,-4.2567096
26073,50.0,40.0,40.0,-4.3502164
26073,50.0,40.0,60.0,-3.9199624
26073,50.0,40.0,80.0,-3.7934444
26073,50.0,40.0,100.0,-4.8267574
26073,50.0,40.0,120.0,-4.75411
26073,50.0,40.0,140.0,-4.640158
26073,50.0,40.0,160.0,-4.6770144
26073,50.0,40.0,180.0,-3.971612
26073,50.0,40.0,200.0,-3.4902282
26073,50.0,40.0,220.0,-3.7851248
26073,50.0,40.0,240.0,-3.966695
26073,50.0,40.0,260.0,-3.9471247
26073,50.0,40.0,280.0,-4.0772305
26073,50.0,40.0,300.0,-4.061613
26073,50.0,40.0,320.0,-3.7762249
26073,50.0,40.0,340.0,-4.3428903
26073,50.0,60.0,0.0,-4.3827353
26073,50.0,60.0,20.0,-4.063867
26073,50.0,60.0,40.0,-4.421905
26073,50.0,60.0,60.0,-3.9066331
26073,50.0,60.0,80.0,-3.885017
26073,50.0,60.0,100.0,-4.9577923
26073,50.0,60.0,120.0,-4.657719
26073,50.0,60.0,140.0,-4.56054
26073,50.0,60.0,160.0,-4.585991
26073,50.0,60.0,180.0,-3.9894333
26073,50.0,60.0,200.0,-3.6129577
26073,50.0,60.0,220.0,-3.8739803
26073,50.0,60.0,240.0,-3.9717028
26073,50.0,60.0,260.0,-4.1151376
26073,50.0,60.0,280.0,-4.1252756
26073,50.0,60.0,300.0,-3.7950366
26073,50.0,60.0,320.0,-3.7339666
26073,50.0,60.0,340.0,-4.2370453
26073,50.0,80.0,0.0,-3.9300644
26073,50.0,80.0,20.0,-4.1778483
26073,50.0,80.0,40.0,-3.8388906
26073,50.0,80.0,60.0,-3.6956227
26073,50.0,80.0,80.0,-3.7337728
26073,50.0,80.0,100.0,-4.9414926
26073,50.0,80.0,120.0,-4.5465007
26073,50.0,80.0,140.0,-4.638929
26073,50.0,80.0,160.0,-4.687312
26073,50.0,80.0,180.0,-3.6181867
26073,50.0,80.0,200.0,-3.908522
26073,50.0,80.0,220.0,-3.997463
26073,50.0,80.0,240.0,-4.1557093
26073,50.0,80.0,260.0,-3.8156776
26073,50.0,80.0,280.0,-4.155014
26073,50.0,80.0,300.0,-3.1897058
26073,50.0,80.0,320.0,-3.7872975
26073,50.0,80.0,340.0,-4.0945354
26073,50.0,100.0,0.0,-3.7149827
26073,50.0,100.0,20.0,-3.895333
26073,50.0,100.0,40.0,-3.7381964
26073,50.0,100.0,60.0,-3.5818589
26073,50.0,100.0,80.0,-3.5532703
26073,50.0,100.0,100.0,-4.979042
26073,50.0,100.0,120.0,-4.182621
26073,50.0,100.0,140.0,-4.3932424
26073,50.0,100.0,160.0,-4.9641995
26073,50.0,100.0,180.0,-3.2098892
26073,50.0,100.0,200.0,-3.6253786
26073,50.0,100.0,220.0,-3.845206
26073,50.0,100.0,240.0,-4.3723803
26073,50.0,100.0,260.0,-3.9312701
26073,50.0,100.0,280.0,-4.0481734
26073,50.0,100.0,300.0,-3.21616
26073,50.0,100.0,320.0,-3.7945766
26073,50.0,100.0,340.0,-3.6973155
26073,50.0,120.0,0.0,-3.9237301
26073,50.0,120.0,20.0,-3.780778
26073,50.0,120.0,40.0,-3.8820555
26073,50.0,120.0,60.0,-3.5593886
26073,50.0,120.0,80.0,-3.5897887
26073,50.0,120.0,100.0,-4.5754724
26073,50.0,120.0,120.0,-4.4214883
26073,50.0,120.0,140.0,-4.7293534
26073,50.0,120.0,160.0,-4.4589024
26073,50.0,120.0,180.0,-3.1397374
26073,50.0,120.0,200.0,-3.0799003
26073,50.0,120.0,220.0,-3.7504156
26073,50.0,120.0,240.0,-4.3978367
26073,50.0,120.0,260.0,-3.849357
26073,50.0,120.0,280.0,-4.005814
26073,50.0,120.0,300.0,-3.750729
26073,50.0,120.0,320.0,-3.9098516
26073,50.0,120.0,340.0,-3.8018768
26073,50.0,140.0,0.0,-4.265719
26073,50.0,140.0,20.0,-3.9275339
26073,50.0,140.0,40.0,-4.1974645
26073,50.0,140.0,60.0,-3.8027618
26073,50.0,140.0,80.0,-3.5220876
26073,50.0,140.0,100.0,-4.6400986
26073,50.0,140.0,120.0,-4.4215136
26073,50.0,140.0,140.0,-4.9380975
26073,50.0,140.0,160.0,-4.278877
26073,50.0,140.0,180.0,-3.6251054
26073,50.0,140.0,200.0,-2.9866323
26073,50.0,140.0,220.0,-4.09012
26073,50.0,140.0,240.0,-4.1527004
26073,50.0,140.0,260.0,-3.964809
26073,50.0,140.0,280.0,-4.2096725
26073,50.0,140.0,300.0,-3.9918816
26073,50.0,140.0,320.0,-4.1176305
26073,50.0,140.0,340.0,-3.9157987
26073,50.0,160.0,0.0,-4.7028575
26073,50.0,160.0,20.0,-4.394479
26073,50.0,160.0,40.0,-4.377628
26073,50.0,160.0,60.0,-4.2599196
26073,50.0,160.0,80.0,-3.605404
26073,50.0,160.0,100.0,-4.6603165
26073,50.0,160.0,120.0,-4.6145515
26073,50.0,160.0,140.0,-5.175078
26073,50.0,160.0,160.0,-4.5384927
26073,50.0,160.0,180.0,-4.342129
26073,50.0,160.0,200.0,-3.8671708
26073,50.0,160.0,220.0,-4.750675
26073,50.0,160.0,240.0,-4.417126
26073,50.0,160.0,260.0,-3.9460428
26073,50.0,160.0,280.0,-4.3121133
26073,50.0,160.0,300.0,-4.12817
26073,50.0,160.0,320.0,-4.0294604
26073,50.0,160.0,340.0,-4.358745
26073,50.0,180.0,0.0,-4.7080398
26073,50.0,180.0,20.0,-4.660466
26073,50.0,180.0,40.0,-4.510339
26073,50.0,180.0,60.0,-4.363359
26073,50.0,180.0,80.0,-4.0615106
26073,50.0,180.0,100.0,-4.735409
26073,50.0,180.0,120.0,-4.503735
26073,50.0,180.0,140.0,-4.8578215
26073,50.0,180.0,160.0,-4.753933
26073,50.0,180.0,180.0,-4.367755
26073,50.0,180.0,200.0,-4.4023337
26073,50.0,180.0,220.0,-4.8553348
26073,50.0,180.0,240.0,-4.7451687
26073,50.0,180.0,260.0,-4.48402
26073,50.0,180.0,280.0,-4.4845777
26073,50.0,180.0,300.0,-3.7982852
26073,50.0,180.0,320.0,-4.176318
26073,50.0,180.0,340.0,-4.4791384
26073,50.0,200.0,0.0,-4.3539443
26073,50.0,200.0,20.0,-4.6223354
26073,50.0,200.0,40.0,-4.1205773
26073,50.0,200.0,60.0,-4.398804
26073,50.0,200.0,80.0,-4.4497347
26073,50.0,200.0,100.0,-4.9291115
26073,50.0,200.0,120.0,-4.9103518
26073,50.0,200.0,140.0,-4.6858687
26073,50.0,200.0,160.0,-4.6050677
26073,50.0,200.0,180.0,-4.1611204
26073,50.0,200.0,200.0,-4.120634
26073,50.0,200.0,220.0,-4.6868625
26073,50.0,200.0,240.0,-4.2294793
26073,50.0,200.0,260.0,-4.3102717
26073,50.0,200.0,280.0,-4.303349
26073,50.0,200.0,300.0,-4.049603
26073,50.0,200.0,320.0,-4.169765
26073,50.0,200.0,340.0,-4.4948697
26073,50.0,220.0,0.0,-4.1558113
26073,50.0,220.0,20.0,-4.3488026
26073,50.0,220.0,40.0,-4.029344
26073,50.0,220.0,60.0,-4.1366086
26073,50.0,220.0,80.0,-4.3601184
26073,50.0,220.0,100.0,-4.9905653
26073,50.0,220.0,120.0,-4.8795295
26073,50.0,220.0,140.0,-4.5741677
26073,50.0,220.0,160.0,-4.521054
26073,50.0,220.0,180.0,-4.098476
26073,50.0,220.0,200.0,-3.8057292
26073,50.0,220.0,220.0,-4.513597
26073,50.0,220.0,240.0,-4.289585
26073,50.0,220.0,260.0,-4.175727
26073,50.0,220.0,280.0,-4.253661
26073,50.0,220.0,300.0,-3.8437798
26073,50.0,220.0,320.0,-4.336777
26073,50.0,220.0,340.0,-4.1295395
26073,50.0,240.0,0.0,-3.9623792
26073,50.0,240.0,20.0,-4.0802546
26073,50.0,240.0,40.0,-3.7828927
26073,50.0,240.0,60.0,-3.7837155
26073,50.0,240.0,80.0,-3.9624403
26073,50.0,240.0,100.0,-4.9439178
26073,50.0,240.0,120.0,-4.75964
26073,50.0,240.0,140.0,-4.5646005
26073,50.0,240.0,160.0,-4.5037775
26073,50.0,240.0,180.0,-3.9528544
26073,50.0,240.0,200.0,-3.832021
26073,50.0,240.0,220.0,-4.0547256
26073,50.0,240.0,240.0,-4.333313
26073,50.0,240.0,260.0,-4.08686
26073,50.0,240.0,280.0,-4.107858
26073,50.0,240.0,300.0,-3.7043238
26073,50.0,240.0,320.0,-4.052692
26073,50.0,240.0,340.0,-4.2283654
26073,50.0,260.0,0.0,-3.7320528
26073,50.0,260.0,20.0,-3.7630105
26073,50.0,260.0,40.0,-3.686593
26073,50.0,260.0,60.0,-3.3128066
26073,50.0,260.0,80.0,-3.6383748
26073,50.0,260.0,100.0,-4.761694
26073,50.0,260.0,120.0,-4.448806
26073,50.0,260.0,140.0,-4.3000603
26073,50.0,260.0,160.0,-4.5591817
26073,50.0,260.0,180.0,-3.4919345
26073,50.0,260.0,200.0,-3.5611866
26073,50.0,260.0,220.0,-3.9193082
26073,50.0,260.0,240.0,-4.163866
26073,50.0,260.0,260.0,-3.9802485
26073,50.0,260.0,280.0,-4.1129107
26073,50.0,260.0,300.0,-3.4468813
26073,50.0,260.0,320.0,-3.748671
26073,50.0,260.0,340.0,-4.2709255
26073,50.0,280.0,0.0,-4.0336733
26073,50.0,280.0,20.0,-4.1332555
26073,50.0,280.0,40.0,-3.791233
26073,50.0,280.0,60.0,-3.389881
26073,50.0,280.0,80.0,-3.455736
26073,50.0,280.0,100.0,-4.4577665
26073,50.0,280.0,120.0,-4.355397
26073,50.0,280.0,140.0,-4.0033846
26073,50.0,280.0,160.0,-4.494498
26073,50.0,280.0,180.0,-3.5992806
26073,50.0,280.0,200.0,-3.5087743
26073,50.0,280.0,220.0,-4.035736
26073,50.0,280.0,240.0,-4.2074385
26073,50.0,280.0,260.0,-3.5221756
26073,50.0,280.0,280.0,-3.986382
26073,50.0,280.0,300.0,-3.4959068
26073,50.0,280.0,320.0,-3.6826975
26073,50.0,280.0,340.0,-4.0247808
26073,50.0,300.0,0.0,-3.781839
26073,50.0,300.0,20.0,-4.2780294
26073,50.0,300.0,40.0,-3.9906852
26073,50.0,300.0,60.0,-3.536386
26073,50.0,300.0,80.0,-3.500795
26073,50.0,300.0,100.0,-4.479386
26073,50.0,300.0,120.0,-4.3425875
26073,50.0,300.0,140.0,-3.868127
26073,50.0,300.0,160.0,-4.2527986
26073,50.0,300.0,180.0,-3.9296093
26073,50.0,300.0,200.0,-3.727873
26073,50.0,300.0,220.0,-3.6847703
26073,50.0,300.0,240.0,-3.9226089
26073,50.0,300.0,260.0,-3.8862185
26073,50.0,300.0,280.0,-3.9816253
26073,50.0,300.0,300.0,-3.736426
26073,50.0,300.0,320.0,-3.6671278
26073,50.0,300.0,340.0,-3.9350286
26073,50.0,320.0,0.0,-3.982782
26073,50.0,320.0,20.0,-4.198481
26073,50.0,320.0,40.0,-4.2549314
26073,50.0,320.0,60.0,-3.4830027
26073,50.0,320.0,80.0,-3.8741014
26073,50.0,320.0,100.0,-4.3359246
26073,50.0,320.0,120.0,-4.4990993
26073,50.0,320.0,140.0,-4.157757
26073,50.0,320.0,160.0,-4.5620255
26073,50.0,320.0,180.0,-3.4505265
26073,50.0,320.0,200.0,-3.6919363
26073,50.0,320.0,220.0,-3.636479
26073,50.0,320.0,240.0,-3.9860501
26073,50.0,320.0,260.0,-3.9595904
26073,50.0,320.0,280.0,-3.8604126
26073,50.0,320.0,300.0,-3.9627767
26073,50.0,320.0,320.0,-3.7536402
26073,50.0,320.0,340.0,-4.0049124
26073,50.0,340.0,0.0,-4.185781
26073,50.0,340.0,20.0,-4.0027156
26073,50.0,340.0,40.0,-4.3165393
26073,50.0,340.0,60.0,-3.494108
26073,50.0,340.0,80.0,-3.8899002
26073,50.0,340.0,100.0,-4.1682386
26073,50.0,340.0,120.0,-4.2859535
26073,50.0,340.0,140.0,-3.8987014
26073,50.0,340.0,160.0,-4.665303
26073,50.0,340.0,180.0,-3.6908367
26073,50.0,340.0,200.0,-3.3714476
26073,50.0,340.0,220.0,-3.7991226
26073,50.0,340.0,240.0,-4.6891265
26073,50.0,340.0,260.0,-3.9937513
26073,50.0,340.0,280.0,-3.8739576
26073,50.0,340.0,300.0,-3.8453295
26073,50.0,340.0,320.0,-4.024513
26073,50.0,340.0,340.0,-4.0776243
96719,50.0,0.0,0.0,-4.1689544
96719,50.0,0.0,20.0,-4.591551
96719,50.0,0.0,40.0,-4.288094
96719,50.0,0.0,60.0,-3.8630936
96719,50.0,0.0,80.0,-3.7615914
96719,50.0,0.0,100.0,-4.7498455
96719,50.0,0.0,120.0,-4.5332704
96719,50.0,0.0,140.0,-4.388973
96719,50.0,0.0,160.0,-4.8018517
96719,50.0,0.0,180.0,-4.0014224
96719,50.0,0.0,200.0,-3.8647022
96719,50.0,0.0,220.0,-4.351569
96719,50.0,0.0,240.0,-4.4958363
96719,50.0,0.0,260.0,-4.3265986
96719,50.0,0.0,280.0,-4.569237
96719,50.0,0.0,300.0,-3.5598018
96719,50.0,0.0,320.0,-4.3807344
96719,50.0,0.0,340.0,-4.5122437
96719,50.0,20.0,0.0,-4.1667886
96719,50.0,20.0,20.0,-4.5678067
96719,50.0,20.0,40.0,-4.159205
96719,50.0,20.0,60.0,-3.555256
96719,50.0,20.0,80.0,-3.9015012
96719,50.0,20.0,100.0,-4.811009
96719,50.0,20.0,120.0,-4.4859953
96719,50.0,20.0,140.0,-4.5089707
96719,50.0,20.0,160.0,-4.346636
96719,50.0,20.0,180.0,-3.5858426
96719,50.0,20.0,200.0,-3.6786985
96719,50.0,20.0,220.0,-3.896233
96719,50.0,20.0,240.0,-4.061892
96719,50.0,20.0,260.0,-4.4321575
96719,50.0,20.0,280.0,-3.9997568
96719,50.0,20.0,300.0,-3.683467
96719,50.0,20.0,320.0,-4.149609
96719,50.0,20.0,340.0,-4.2997293
96719,50.0,40.0,0.0,-3.9281404
96719,50.0,40.0,20.0,-4.0215936
96719,50.0,40.0,40.0,-3.702603
96719,50.0,40.0,60.0,-3.6704044
96719,50.0,40.0,80.0,-3.7285647
96719,50.0,40.0,100.0,-4.818717
96719,50.0,40.0,120.0,-4.7350335
96719,50.0,40.0,140.0,-4.584591
96719,50.0,40.0,160.0,-4.480262
96719,50.0,40.0,180.0,-3.5361893
96719,50.0,40.0,200.0,-3.474156
96719,50.0,40.0,220.0,-3.8019454
96719,50.0,40.0,240.0,-3.797056
96719,50.0,40.0,260.0,-4.2515144
96719,50.0,40.0,280.0,-4.1238112
96719,50.0,40.0,300.0,-3.5542896
96719,50.0,40.0,320.0,-3.8880565
96719,50.0,40.0,340.0,-4.1760316
96719,50.0,60.0,0.0,-3.9709759
96719,50.0,60.0,20.0,-3.7859855
96719,50.0,60.0,40.0,-3.4323983
96719,50.0,60.0,60.0,-3.4157987
